date,open,high,low,close,volume
2022-01-14T16:20:00.000Z,170.07,170.14,169.76,169.81,927.0
2022-01-14T16:30:00.000Z,169.835,169.97,169.76,169.865,585.0
2022-01-14T16:40:00.000Z,169.87,169.91,169.78,169.855,908.0
2022-01-14T16:50:00.000Z,169.85,169.9,169.755,169.86,186.0
2022-01-14T17:00:00.000Z,169.86,169.955,169.805,169.89,701.0
2022-01-14T17:10:00.000Z,169.86,169.885,169.585,169.715,2187.0
2022-01-14T17:20:00.000Z,169.71,169.865,169.64,169.815,4534.0
2022-01-14T17:30:00.000Z,169.815,169.85,169.7,169.735,65.0
2022-01-14T17:40:00.000Z,169.74,169.74,169.57,169.655,966.0
2022-01-14T17:50:00.000Z,169.655,169.68,169.51,169.58,4033.0
2022-01-14T18:00:00.000Z,169.6,169.77,169.595,169.665,3199.0
2022-01-14T18:10:00.000Z,169.66,169.775,169.64,169.695,451.0
2022-01-14T18:20:00.000Z,169.71,169.76,169.63,169.675,772.0
2022-01-14T18:30:00.000Z,169.66,169.675,169.48,169.515,820.0
2022-01-14T18:40:00.000Z,169.52,169.61,169.46,169.54,1810.0
2022-01-14T18:50:00.000Z,169.54,169.74,169.485,169.725,550.0
2022-01-14T19:00:00.000Z,169.715,169.755,169.655,169.725,920.0
2022-01-14T19:10:00.000Z,169.71,169.77,169.62,169.77,1044.0
2022-01-14T19:20:00.000Z,169.74,169.8,169.685,169.71,1383.0
2022-01-14T19:30:00.000Z,169.71,169.9,169.71,169.835,2046.0
2022-01-14T19:40:00.000Z,169.845,169.85,169.69,169.82,2634.0
2022-01-14T19:50:00.000Z,169.81,169.895,169.78,169.815,5007.0
2022-01-14T20:00:00.000Z,169.82,169.9,169.645,169.755,13626.0
2022-01-14T20:10:00.000Z,169.765,169.81,169.7,169.765,3312.0
2022-01-14T20:20:00.000Z,169.76,169.855,169.73,169.755,1675.0
2022-01-14T20:30:00.000Z,169.745,169.755,169.665,169.73,3346.0
2022-01-14T20:40:00.000Z,169.725,169.8,169.7,169.745,3572.0
2022-01-14T20:50:00.000Z,169.745,169.79,169.66,169.66,3321.0
2022-01-14T21:00:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T14:30:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T14:40:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T14:50:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T15:00:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T15:10:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T15:20:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T15:30:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T15:40:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T15:50:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T16:00:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T16:10:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T16:20:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T16:30:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T16:40:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T16:50:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T17:00:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T17:10:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T17:20:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T17:30:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T17:40:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T17:50:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T18:00:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T18:10:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T18:20:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T18:30:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T18:40:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T18:50:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T19:00:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T19:10:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T19:20:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T19:30:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T19:40:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T19:50:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T20:00:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T20:10:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T20:20:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T20:30:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T20:40:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T20:50:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-17T21:00:00.000Z,169.66,169.66,169.66,169.66,0.0
2022-01-18T14:30:00.000Z,169.635,169.635,169.35,169.47,70.0
2022-01-18T14:40:00.000Z,169.495,169.56,169.23,169.455,1064.0
2022-01-18T14:50:00.000Z,169.455,169.93,169.415,169.815,1622.0
2022-01-18T15:00:00.000Z,169.815,169.875,169.55,169.73,1668.0
2022-01-18T15:10:00.000Z,169.73,169.75,169.39,169.45,691.0
2022-01-18T15:20:00.000Z,169.485,169.655,169.44,169.655,309.0
2022-01-18T15:30:00.000Z,169.63,169.875,169.565,169.88,1249.0
2022-01-18T15:40:00.000Z,169.855,170.005,169.745,169.98,8370.0
2022-01-18T15:50:00.000Z,169.965,170.025,169.9,169.965,1712.0
2022-01-18T16:00:00.000Z,169.975,170.025,169.65,169.73,7319.0
2022-01-18T16:10:00.000Z,169.71,169.715,169.36,169.39,1340.0
2022-01-18T16:20:00.000Z,169.39,169.4,169.065,169.3,1021.0
2022-01-18T16:30:00.000Z,169.275,169.355,169.15,169.315,3856.0
2022-01-18T16:40:00.000Z,169.315,169.475,169.265,169.445,2460.0
2022-01-18T16:50:00.000Z,169.43,169.535,169.35,169.535,1085.0
2022-01-18T17:00:00.000Z,169.505,169.535,169.32,169.44,2017.0
2022-01-18T17:10:00.000Z,169.43,169.58,169.39,169.55,5107.0
2022-01-18T17:20:00.000Z,169.55,169.56,169.37,169.43,562.0
2022-01-18T17:30:00.000Z,169.425,169.435,169.16,169.205,2325.0
2022-01-18T17:40:00.000Z,169.21,169.255,169.09,169.175,2067.0
2022-01-18T17:50:00.000Z,169.17,169.295,169.11,169.23,443.0
2022-01-18T18:00:00.000Z,169.235,169.25,169.06,169.21,1687.0
2022-01-18T18:10:00.000Z,169.18,169.345,169.18,169.295,1017.0
2022-01-18T18:20:00.000Z,169.29,169.415,169.24,169.29,1030.0
2022-01-18T18:30:00.000Z,169.275,169.395,169.225,169.29,267.0
2022-01-18T18:40:00.000Z,169.295,169.39,169.295,169.365,2624.0
2022-01-18T18:50:00.000Z,169.34,169.4,169.29,169.4,518.0
2022-01-18T19:00:00.000Z,169.365,169.58,169.365,169.5,1044.0
2022-01-18T19:10:00.000Z,169.525,169.6,169.475,169.535,1260.0
2022-01-18T19:20:00.000Z,169.535,169.56,169.435,169.52,4090.0
2022-01-18T19:30:00.000Z,169.515,169.625,169.515,169.575,5518.0
2022-01-18T19:40:00.000Z,169.58,169.61,169.485,169.52,330.0
2022-01-18T19:50:00.000Z,169.525,169.53,169.405,169.4,1175.0
2022-01-18T20:00:00.000Z,169.42,169.545,169.375,169.52,574.0
2022-01-18T20:10:00.000Z,169.525,169.525,169.31,169.42,566.0
2022-01-18T20:20:00.000Z,169.41,169.56,169.375,169.52,1430.0
2022-01-18T20:30:00.000Z,169.52,169.545,169.35,169.39,652.0
2022-01-18T20:40:00.000Z,169.4,169.47,169.315,169.47,2219.0
2022-01-18T20:50:00.000Z,169.45,169.49,169.38,169.4,3525.0
2022-01-18T21:00:00.000Z,169.4,169.4,169.4,169.4,0.0
2022-01-19T14:30:00.000Z,170.24,170.515,170.24,170.515,21478.0
2022-01-19T14:40:00.000Z,170.54,170.755,170.515,170.685,3442.0
2022-01-19T14:50:00.000Z,170.71,170.805,170.595,170.635,1662.0
2022-01-19T15:00:00.000Z,170.67,171.64,170.55,171.6,2514.0
2022-01-19T15:10:00.000Z,171.54,171.625,171.44,171.52,10695.0
2022-01-19T15:20:00.000Z,171.5,171.625,171.43,171.615,18400.0
2022-01-19T15:30:00.000Z,171.59,171.63,171.45,171.545,1936.0
2022-01-19T15:40:00.000Z,171.535,171.77,171.49,171.66,4254.0
2022-01-19T15:50:00.000Z,171.635,171.745,171.51,171.705,11716.0
2022-01-19T16:00:00.000Z,171.71,171.9,171.67,171.79,11698.0
2022-01-19T16:10:00.000Z,171.8,171.94,171.7,171.725,9798.0
2022-01-19T16:20:00.000Z,171.73,171.905,171.59,171.81,7289.0
2022-01-19T16:30:00.000Z,171.81,171.95,171.79,171.87,3840.0
2022-01-19T16:40:00.000Z,171.86,172.015,171.825,171.855,9003.0
2022-01-19T16:50:00.000Z,171.855,172.0,171.82,171.855,1377.0
2022-01-19T17:00:00.000Z,171.88,172.005,171.775,171.85,1489.0
2022-01-19T17:10:00.000Z,171.885,172.065,171.855,172.025,1911.0
2022-01-19T17:20:00.000Z,172.03,172.15,172.005,172.11,1591.0
2022-01-19T17:30:00.000Z,172.105,172.16,171.99,172.015,2212.0
2022-01-19T17:40:00.000Z,172.02,172.065,171.885,171.905,820.0
2022-01-19T17:50:00.000Z,171.935,172.005,171.825,171.925,1514.0
2022-01-19T18:00:00.000Z,171.895,171.99,171.805,171.905,8394.0
2022-01-19T18:10:00.000Z,171.91,172.055,171.905,172.025,2296.0
2022-01-19T18:20:00.000Z,172.025,172.14,171.97,172.1,3108.0
2022-01-19T18:30:00.000Z,172.05,172.08,171.96,171.985,535.0
2022-01-19T18:40:00.000Z,171.99,172.085,171.93,172.08,3494.0
2022-01-19T18:50:00.000Z,172.08,172.105,171.99,172.04,1432.0
2022-01-19T19:00:00.000Z,172.04,172.05,171.92,171.985,3293.0
2022-01-19T19:10:00.000Z,171.985,172.095,171.98,172.04,2141.0
2022-01-19T19:20:00.000Z,172.03,172.09,171.95,171.95,2842.0
2022-01-19T19:30:00.000Z,171.975,172.13,171.925,172.1,2125.0
2022-01-19T19:40:00.000Z,172.075,172.155,172.025,172.12,1176.0
2022-01-19T19:50:00.000Z,172.115,172.19,172.1,172.115,5466.0
2022-01-19T20:00:00.000Z,172.13,172.205,172.07,172.14,2126.0
2022-01-19T20:10:00.000Z,172.14,172.175,171.995,172.015,2166.0
2022-01-19T20:20:00.000Z,172.02,172.14,171.98,172.115,2074.0
2022-01-19T20:30:00.000Z,172.105,172.145,172.04,172.055,4069.0
2022-01-19T20:40:00.000Z,172.075,172.15,172.04,172.15,6395.0
2022-01-19T20:50:00.000Z,172.125,172.195,172.09,172.1,12321.0
2022-01-19T21:00:00.000Z,172.1,172.1,172.1,172.1,0.0
2022-01-20T14:30:00.000Z,172.305,172.415,172.2,172.335,4368.0
2022-01-20T14:40:00.000Z,172.345,172.365,172.0,172.26,6967.0
2022-01-20T14:50:00.000Z,172.25,172.5,172.245,172.425,7874.0
2022-01-20T15:00:00.000Z,172.415,172.61,172.34,172.59,4042.0
2022-01-20T15:10:00.000Z,172.595,172.62,172.245,172.385,3484.0
2022-01-20T15:20:00.000Z,172.385,172.445,172.225,172.415,4994.0
2022-01-20T15:30:00.000Z,172.4,172.475,172.18,172.3,2504.0
2022-01-20T15:40:00.000Z,172.29,172.43,172.18,172.39,1058.0
2022-01-20T15:50:00.000Z,172.395,172.535,172.29,172.52,1914.0
2022-01-20T16:00:00.000Z,172.495,172.5,172.255,172.255,2674.0
2022-01-20T16:10:00.000Z,172.28,172.35,172.095,172.125,2165.0
2022-01-20T16:20:00.000Z,172.135,172.135,171.69,171.85,5353.0
2022-01-20T16:30:00.000Z,171.87,171.955,171.765,171.895,1814.0
2022-01-20T16:40:00.000Z,171.86,172.01,171.825,171.995,2202.0
2022-01-20T16:50:00.000Z,171.98,172.08,171.94,172.015,934.0
2022-01-20T17:00:00.000Z,172.015,172.16,171.99,172.13,1356.0
2022-01-20T17:10:00.000Z,172.12,172.23,172.07,172.105,541.0
2022-01-20T17:20:00.000Z,172.11,172.19,172.04,172.11,832.0
2022-01-20T17:30:00.000Z,172.11,172.165,172.06,172.065,401.0
2022-01-20T17:40:00.000Z,172.065,172.175,172.02,172.17,609.0
2022-01-20T17:50:00.000Z,172.155,172.155,172.04,172.075,598.0
2022-01-20T18:00:00.000Z,172.075,172.09,171.89,171.925,862.0
2022-01-20T18:10:00.000Z,171.93,172.045,171.885,172.0,584.0
2022-01-20T18:20:00.000Z,172.005,172.085,171.965,172.075,759.0
2022-01-20T18:30:00.000Z,172.045,172.08,171.85,171.975,848.0
2022-01-20T18:40:00.000Z,171.975,172.045,171.935,172.0,2017.0
2022-01-20T18:50:00.000Z,172.0,172.05,171.94,172.005,271.0
2022-01-20T19:00:00.000Z,171.99,171.995,171.88,171.95,610.0
2022-01-20T19:10:00.000Z,171.935,171.95,171.85,171.88,2711.0
2022-01-20T19:20:00.000Z,171.895,171.93,171.845,171.87,960.0
2022-01-20T19:30:00.000Z,171.87,171.87,171.87,171.87,0.0
2022-01-20T19:40:00.000Z,171.87,171.87,171.87,171.87,0.0
2022-01-20T19:50:00.000Z,171.87,171.87,171.87,171.87,0.0
2022-01-20T20:00:00.000Z,171.87,171.87,171.87,171.87,0.0
2022-01-20T20:10:00.000Z,171.87,171.87,171.87,171.87,0.0
2022-01-20T20:20:00.000Z,171.87,171.87,171.87,171.87,0.0
2022-01-20T20:30:00.000Z,171.87,171.87,171.87,171.87,0.0
2022-01-20T20:40:00.000Z,171.87,171.87,171.87,171.87,0.0
2022-01-20T20:50:00.000Z,171.87,171.87,171.87,171.87,0.0
2022-01-20T21:00:00.000Z,171.87,171.87,171.87,171.87,0.0
2022-01-21T14:30:00.000Z,172.065,172.095,172.03,172.03,450.0
2022-01-21T14:40:00.000Z,172.095,172.14,171.85,171.95,1043.0
2022-01-21T14:50:00.000Z,171.975,172.05,171.845,171.915,933.0
2022-01-21T15:00:00.000Z,171.925,171.925,171.655,171.76,1053.0
2022-01-21T15:10:00.000Z,171.605,171.66,171.39,171.42,3896.0
2022-01-21T15:20:00.000Z,171.42,171.58,171.225,171.315,3716.0
2022-01-21T15:30:00.000Z,171.3,171.49,171.205,171.35,2428.0
2022-01-21T15:40:00.000Z,171.335,171.44,171.06,171.25,4135.0
2022-01-21T15:50:00.000Z,171.25,171.41,171.14,171.335,568.0
2022-01-21T16:00:00.000Z,171.335,171.405,171.145,171.24,3536.0
2022-01-21T16:10:00.000Z,171.21,171.245,171.005,171.11,4574.0
2022-01-21T16:20:00.000Z,171.13,171.375,171.1,171.26,2207.0
2022-01-21T16:30:00.000Z,171.255,171.4,171.23,171.355,720.0
2022-01-21T16:40:00.000Z,171.355,171.36,171.085,171.155,2060.0
2022-01-21T16:50:00.000Z,171.16,171.395,171.1,171.36,839.0
2022-01-21T17:00:00.000Z,171.36,171.37,171.17,171.195,410.0
2022-01-21T17:10:00.000Z,171.205,171.28,171.13,171.215,2961.0
2022-01-21T17:20:00.000Z,171.21,171.23,171.085,171.18,5713.0
2022-01-21T17:30:00.000Z,171.19,171.27,170.98,171.1,4400.0
2022-01-21T17:40:00.000Z,171.105,171.22,171.085,171.2,3511.0
2022-01-21T17:50:00.000Z,171.19,171.235,171.105,171.145,1800.0
2022-01-21T18:00:00.000Z,171.155,171.155,171.01,171.105,671.0
2022-01-21T18:10:00.000Z,171.09,171.16,171.025,171.115,851.0
2022-01-21T18:20:00.000Z,171.13,171.14,170.98,171.005,2256.0
2022-01-21T18:30:00.000Z,171.025,171.085,170.88,171.06,2104.0
2022-01-21T18:40:00.000Z,171.045,171.115,170.99,171.115,1800.0
2022-01-21T18:50:00.000Z,171.085,171.175,171.06,171.085,1745.0
2022-01-21T19:00:00.000Z,171.1,171.145,171.03,171.09,2852.0
2022-01-21T19:10:00.000Z,171.08,171.115,171.03,171.07,238.0
2022-01-21T19:20:00.000Z,171.07,171.105,170.955,171.0,870.0
2022-01-21T19:30:00.000Z,171.0,171.055,170.925,171.0,1102.0
2022-01-21T19:40:00.000Z,171.005,171.155,170.975,171.13,1198.0
2022-01-21T19:50:00.000Z,171.135,171.14,170.98,171.045,1208.0
2022-01-21T20:00:00.000Z,171.03,171.04,170.885,170.93,1061.0
2022-01-21T20:10:00.000Z,170.93,170.955,170.73,170.84,3552.0
2022-01-21T20:20:00.000Z,170.84,170.905,170.735,170.79,1656.0
2022-01-21T20:30:00.000Z,170.78,170.93,170.76,170.84,3804.0
2022-01-21T20:40:00.000Z,170.84,170.925,170.805,170.83,4341.0
2022-01-21T20:50:00.000Z,170.865,171.08,170.83,171.08,6971.0
2022-01-21T21:00:00.000Z,171.08,171.08,171.08,171.08,0.0
2022-01-24T14:30:00.000Z,171.775,171.775,171.125,171.255,567.0
2022-01-24T14:40:00.000Z,171.23,171.465,171.145,171.305,2891.0
2022-01-24T14:50:00.000Z,171.315,171.445,171.145,171.255,4915.0
2022-01-24T15:00:00.000Z,171.3,171.33,170.98,171.1,1536.0
2022-01-24T15:10:00.000Z,171.07,171.25,170.98,171.045,1091.0
2022-01-24T15:20:00.000Z,171.07,171.085,170.88,170.99,879.0
2022-01-24T15:30:00.000Z,171.0,171.21,170.955,171.165,1240.0
2022-01-24T15:40:00.000Z,171.145,171.345,171.065,171.265,912.0
2022-01-24T15:50:00.000Z,171.275,171.49,171.27,171.325,262.0
2022-01-24T16:00:00.000Z,171.325,171.405,171.195,171.365,2753.0
2022-01-24T16:10:00.000Z,171.37,171.415,171.2,171.235,3755.0
2022-01-24T16:20:00.000Z,171.25,171.31,171.2,171.255,2503.0
2022-01-24T16:30:00.000Z,171.25,171.285,171.15,171.225,2174.0
2022-01-24T16:40:00.000Z,171.22,171.29,171.115,171.18,1838.0
2022-01-24T16:50:00.000Z,171.18,171.405,171.175,171.37,1067.0
2022-01-24T17:00:00.000Z,171.37,171.51,171.285,171.34,2108.0
2022-01-24T17:10:00.000Z,171.34,171.41,171.195,171.38,1444.0
2022-01-24T17:20:00.000Z,171.385,171.505,171.28,171.43,2402.0
2022-01-24T17:30:00.000Z,171.425,171.555,171.315,171.345,704.0
2022-01-24T17:40:00.000Z,171.36,171.68,171.315,171.56,1179.0
2022-01-24T17:50:00.000Z,171.585,171.745,171.525,171.69,848.0
2022-01-24T18:00:00.000Z,171.73,171.965,171.605,171.91,3395.0
2022-01-24T18:10:00.000Z,171.89,172.045,171.785,171.985,1556.0
2022-01-24T18:20:00.000Z,171.975,172.07,171.865,171.945,10663.0
2022-01-24T18:30:00.000Z,171.945,172.155,171.915,172.045,2987.0
2022-01-24T18:40:00.000Z,172.075,172.11,171.975,171.99,2591.0
2022-01-24T18:50:00.000Z,172.0,172.11,171.935,171.955,980.0
2022-01-24T19:00:00.000Z,171.96,172.115,171.925,171.99,1480.0
2022-01-24T19:10:00.000Z,171.995,172.065,171.88,171.9,1536.0
2022-01-24T19:20:00.000Z,171.89,171.89,171.675,171.83,4422.0
2022-01-24T19:30:00.000Z,171.835,171.955,171.825,171.915,7331.0
2022-01-24T19:40:00.000Z,171.9,171.95,171.715,171.745,8766.0
2022-01-24T19:50:00.000Z,171.745,171.825,171.69,171.73,2930.0
2022-01-24T20:00:00.000Z,171.735,171.8,171.675,171.71,2547.0
2022-01-24T20:10:00.000Z,171.715,171.895,171.66,171.75,3593.0
2022-01-24T20:20:00.000Z,171.785,171.82,171.605,171.695,2778.0
2022-01-24T20:30:00.000Z,171.71,171.8,171.685,171.785,4788.0
2022-01-24T20:40:00.000Z,171.795,171.93,171.765,171.925,4889.0
2022-01-24T20:50:00.000Z,171.91,172.1,171.87,172.0,8854.0
2022-01-24T21:00:00.000Z,172.0,172.0,172.0,172.0,0.0
2022-01-25T14:30:00.000Z,171.94,171.95,171.76,171.805,978.0
2022-01-25T14:40:00.000Z,171.85,173.05,171.825,172.865,3001.0
2022-01-25T14:50:00.000Z,172.93,173.08,172.76,172.8,1333.0
2022-01-25T15:00:00.000Z,172.83,172.87,171.93,172.1,3038.0
2022-01-25T15:10:00.000Z,172.145,172.275,171.995,172.08,4423.0
2022-01-25T15:20:00.000Z,172.055,172.3,171.92,172.225,2495.0
2022-01-25T15:30:00.000Z,172.2,172.47,172.14,172.435,2031.0
2022-01-25T15:40:00.000Z,172.435,172.575,172.35,172.35,2743.0
2022-01-25T15:50:00.000Z,172.37,172.565,172.315,172.52,1202.0
2022-01-25T16:00:00.000Z,172.5,172.55,172.305,172.375,2285.0
2022-01-25T16:10:00.000Z,172.395,172.645,172.37,172.58,2634.0
2022-01-25T16:20:00.000Z,172.585,172.725,172.405,172.475,5039.0
2022-01-25T16:30:00.000Z,172.47,172.555,172.395,172.525,2991.0
2022-01-25T16:40:00.000Z,172.515,172.705,172.42,172.675,5725.0
2022-01-25T16:50:00.000Z,172.66,172.775,172.61,172.72,1645.0
2022-01-25T17:00:00.000Z,172.725,172.775,172.54,172.76,2994.0
2022-01-25T17:10:00.000Z,172.745,172.75,172.545,172.61,1406.0
2022-01-25T17:20:00.000Z,172.585,172.775,172.555,172.68,1937.0
2022-01-25T17:30:00.000Z,172.705,172.85,172.655,172.81,3458.0
2022-01-25T17:40:00.000Z,172.805,172.805,172.66,172.72,1700.0
2022-01-25T17:50:00.000Z,172.73,172.81,172.67,172.75,1918.0
2022-01-25T18:00:00.000Z,172.78,173.08,172.765,172.97,3206.0
2022-01-25T18:10:00.000Z,172.995,173.025,172.88,173.01,2948.0
2022-01-25T18:20:00.000Z,172.98,173.06,172.915,172.975,2799.0
2022-01-25T18:30:00.000Z,172.965,173.045,172.85,172.925,2115.0
2022-01-25T18:40:00.000Z,172.94,172.955,172.79,172.925,1985.0
2022-01-25T18:50:00.000Z,172.91,173.02,172.84,172.99,1750.0
2022-01-25T19:00:00.000Z,172.99,173.08,172.915,172.915,4441.0
2022-01-25T19:10:00.000Z,172.945,173.06,172.895,172.935,2224.0
2022-01-25T19:20:00.000Z,172.94,173.035,172.915,172.95,1340.0
2022-01-25T19:30:00.000Z,172.96,173.065,172.915,173.02,3075.0
2022-01-25T19:40:00.000Z,173.025,173.145,172.975,173.12,5407.0
2022-01-25T19:50:00.000Z,173.115,173.165,172.92,172.945,3954.0
2022-01-25T20:00:00.000Z,172.955,172.97,172.69,172.71,4419.0
2022-01-25T20:10:00.000Z,172.705,172.77,172.525,172.625,3535.0
2022-01-25T20:20:00.000Z,172.625,172.705,172.56,172.675,3051.0
2022-01-25T20:30:00.000Z,172.68,172.695,172.545,172.645,2876.0
2022-01-25T20:40:00.000Z,172.65,172.71,172.485,172.55,3477.0
2022-01-25T20:50:00.000Z,172.535,172.615,172.52,172.575,6793.0
2022-01-25T21:00:00.000Z,172.575,172.575,172.575,172.575,0.0
2022-01-26T14:30:00.000Z,171.38,171.565,171.17,171.265,4101.0
2022-01-26T14:40:00.000Z,171.24,171.37,170.995,171.285,7584.0
2022-01-26T14:50:00.000Z,171.29,171.55,171.23,171.475,8074.0
2022-01-26T15:00:00.000Z,171.47,171.645,171.38,171.52,5387.0
2022-01-26T15:10:00.000Z,171.505,171.74,171.41,171.66,762.0
2022-01-26T15:20:00.000Z,171.655,171.66,171.4,171.465,1219.0
2022-01-26T15:30:00.000Z,171.465,171.5,171.15,171.19,1901.0
2022-01-26T15:40:00.000Z,171.195,171.285,171.12,171.18,582.0
2022-01-26T15:50:00.000Z,171.15,171.345,171.075,171.305,672.0
2022-01-26T16:00:00.000Z,171.295,171.32,171.0,171.17,1972.0
2022-01-26T16:10:00.000Z,171.18,171.275,171.06,171.165,1519.0
2022-01-26T16:20:00.000Z,171.16,171.215,171.02,171.15,1298.0
2022-01-26T16:30:00.000Z,171.145,171.23,171.05,171.23,1110.0
2022-01-26T16:40:00.000Z,171.21,171.29,171.125,171.175,837.0
2022-01-26T16:50:00.000Z,171.175,171.22,171.005,171.08,1375.0
2022-01-26T17:00:00.000Z,171.075,171.16,171.045,171.075,3086.0
2022-01-26T17:10:00.000Z,171.07,171.11,170.79,170.865,8509.0
2022-01-26T17:20:00.000Z,170.87,170.945,170.77,170.915,3360.0
2022-01-26T17:30:00.000Z,170.91,171.135,170.9,171.02,1714.0
2022-01-26T17:40:00.000Z,171.02,171.055,170.915,170.945,1186.0
2022-01-26T17:50:00.000Z,170.95,170.98,170.835,170.925,684.0
2022-01-26T18:00:00.000Z,170.93,170.99,170.835,170.915,1949.0
2022-01-26T18:10:00.000Z,170.91,171.01,170.875,170.925,7532.0
2022-01-26T18:20:00.000Z,170.955,171.02,170.84,170.965,1574.0
2022-01-26T18:30:00.000Z,170.94,171.09,170.905,170.945,2142.0
2022-01-26T18:40:00.000Z,170.955,171.08,170.95,170.96,2036.0
2022-01-26T18:50:00.000Z,170.94,171.06,170.8,170.845,1056.0
2022-01-26T19:00:00.000Z,170.845,171.055,170.4,170.84,6548.0
2022-01-26T19:10:00.000Z,170.875,171.21,170.8,171.14,1716.0
2022-01-26T19:20:00.000Z,171.11,171.22,170.88,171.1,2688.0
2022-01-26T19:30:00.000Z,171.085,171.11,170.46,170.85,1771.0
2022-01-26T19:40:00.000Z,170.8,170.815,169.76,169.91,5036.0
2022-01-26T19:50:00.000Z,169.935,170.45,169.54,169.915,2517.0
2022-01-26T20:00:00.000Z,169.88,169.94,169.665,169.7,3628.0
2022-01-26T20:10:00.000Z,169.795,170.04,169.545,169.94,643.0
2022-01-26T20:20:00.000Z,169.97,170.02,169.525,169.64,3536.0
2022-01-26T20:30:00.000Z,169.66,169.96,169.545,169.77,1248.0
2022-01-26T20:40:00.000Z,169.77,169.865,169.5,169.58,3381.0
2022-01-26T20:50:00.000Z,169.57,169.9,169.525,169.765,4867.0
2022-01-26T21:00:00.000Z,169.765,169.765,169.765,169.765,0.0
2022-01-27T14:30:00.000Z,168.015,168.97,168.005,168.97,2387.0
2022-01-27T14:40:00.000Z,168.91,169.08,168.78,168.815,5940.0
2022-01-27T14:50:00.000Z,168.82,169.02,168.615,168.635,4155.0
2022-01-27T15:00:00.000Z,168.64,168.86,168.525,168.71,6229.0
2022-01-27T15:10:00.000Z,168.73,168.785,168.39,168.41,2066.0
2022-01-27T15:20:00.000Z,168.415,168.56,168.17,168.185,922.0
2022-01-27T15:30:00.000Z,168.17,168.17,167.725,167.895,4990.0
2022-01-27T15:40:00.000Z,167.9,168.15,167.7,167.74,3252.0
2022-01-27T15:50:00.000Z,167.725,167.91,167.67,167.77,3489.0
2022-01-27T16:00:00.000Z,167.775,167.995,167.76,167.955,2832.0
2022-01-27T16:10:00.000Z,167.935,167.97,167.63,167.725,3361.0
2022-01-27T16:20:00.000Z,167.72,167.765,167.35,167.685,3019.0
2022-01-27T16:30:00.000Z,167.685,167.7,167.38,167.56,3822.0
2022-01-27T16:40:00.000Z,167.555,167.72,167.46,167.565,3519.0
2022-01-27T16:50:00.000Z,167.56,167.56,167.32,167.485,6406.0
2022-01-27T17:00:00.000Z,167.48,167.74,167.48,167.655,12545.0
2022-01-27T17:10:00.000Z,167.65,167.72,167.515,167.575,1654.0
2022-01-27T17:20:00.000Z,167.575,167.7,167.395,167.435,2012.0
2022-01-27T17:30:00.000Z,167.46,167.58,167.405,167.485,2132.0
